0.998902405225 0.0 0.998902406163 -0.0077905570943 0.0 -0.00778117614999 1.673e-27 11.00794601961 1.26645127439 1.00794515813 7.15424416443 5.63379352647 7.14562943184 9.109e-31 -11.00794601961 -1.26645127439 1.00794515813 7.15424416443 -5.63379352647 7.14562943184 9.109e-31 -1
0.9988946155 0.0 0.998894616438 -0.00778890301594 0.0 -0.007779522188 1.673e-27 11.01509949985 1.27202012221 1.01509863839 7.15272518699 5.51587349433 7.14411056127 9.109e-31 -11.01509949985 -1.27202012221 1.01509863839 7.15272518699 -5.51587349433 7.14411056127 9.109e-31 -1
0.998886827943 0.0 0.998886828881 -0.00778631768317 0.0 -0.00777693697005 1.673e-27 11.02225098884 1.27747164649 1.02225012739 7.15035101764 5.39903686842 7.14173649736 9.109e-31 -11.02225098884 -1.27747164649 1.02225012739 7.15035101764 -5.39903686842 7.14173649736 9.109e-31 -1
0.998879043472 0.0 0.99887904441 -0.00778282602371 0.0 -0.00777344542388 1.673e-27 11.02939964404 1.28280692648 1.0293987826 7.14714454806 5.28327607879 7.13853013182 9.109e-31 -11.02939964404 -1.28280692648 1.0293987826 7.14714454806 -5.28327607879 7.13853013182 9.109e-31 -1
0.99887126298 0.0 0.998871263918 -0.00777845216727 0.0 -0.00776907167927 1.673e-27 11.03654464539 1.28802703378 1.03654378396 7.14312793712 5.1685833619 7.13451362357 9.109e-31 -11.03654464539 -1.28802703378 1.03654378396 7.14312793712 -5.1685833619 7.13451362357 9.109e-31 -1
0.998863487336 0.0 0.998863488274 -0.00777321947353 0.0 -0.0077638390959 1.673e-27 11.04368519462 1.29313303209 1.0436843332 7.13832263652 5.05495078343 7.12970842433 9.109e-31 -11.04368519462 -1.29313303209 1.0436843332 7.13832263652 -5.05495078343 7.12970842433 9.109e-31 -1
0.998855717386 0.0 0.998855718324 -0.00776715055893 0.0 -0.00775777029027 1.673e-27 11.0508205145 1.29812597713 1.05081965308 7.13274941546 4.94237025946 7.12413530333 9.109e-31 -11.0508205145 -1.29812597713 1.05081965308 7.13274941546 -4.94237025946 7.12413530333 9.109e-31 -1
0.998847953955 0.0 0.998847954893 -0.00776026732254 0.0 -0.00775088716147 1.673e-27 11.05794984823 1.30300691644 1.05794898682 7.12642838435 4.83083357618 7.11781437103 9.109e-31 -11.05794984823 -1.30300691644 1.05794898682 7.12642838435 -4.83083357618 7.11781437103 9.109e-31 -1
0.998840197845 0.0 0.998840198783 -0.0077525909709 0.0 -0.00774321091608 1.673e-27 11.06507245876 1.30777688929 1.06507159737 7.11937901763 4.72033240806 7.11076510188 9.109e-31 -11.06507245876 -1.30777688929 1.06507159737 7.11937901763 -4.72033240806 7.11076510188 9.109e-31 -1
0.998832449838 0.0 0.998832450776 -0.00774414204193 0.0 -0.00773476209204 1.673e-27 11.07218762818 1.31243692657 1.0721867668 7.11162017573 4.61085833481 7.10300635634 9.109e-31 -11.07218762818 -1.31243692657 1.0721867668 7.11162017573 -4.61085833481 7.10300635634 9.109e-31 -1
0.998824710696 0.0 0.998824711634 -0.00773494042793 0.0 -0.0077255605817 1.673e-27 11.07929465712 1.31698805071 1.07929379574 7.10317012621 4.50240285706 7.09455640201 9.109e-31 -11.07929465712 -1.31698805071 1.07929379574 7.10317012621 -4.50240285706 7.09455640201 9.109e-31 -1
0.99881698116 0.0 0.998816982098 -0.00772500539773 0.0 -0.00771562565389 1.673e-27 11.08639286413 1.3214312756 1.08639200277 7.09404656405 4.39495741091 7.08543293389 9.109e-31 -11.08639286413 -1.3214312756 1.08639200277 7.09404656405 -4.39495741091 7.08543293389 9.109e-31 -1
0.998809261953 0.0 0.998809262891 -0.00771435561796 0.0 -0.00770497597531 1.673e-27 11.09348158519 1.32576760653 1.09348072384 7.08426663127 4.2885133814 7.07565309402 9.109e-31 -11.09348158519 -1.32576760653 1.09348072384 7.08426663127 -4.2885133814 7.07565309402 9.109e-31 -1
0.998801553782 0.0 0.99880155472 -0.00770300917363 0.0 -0.00769362963095 1.673e-27 11.1005601731 1.32999804017 1.10055931176 7.07384693571 4.18306211498 7.06523349028 9.109e-31 -11.1005601731 -1.32999804017 1.10055931176 7.07384693571 -4.18306211498 7.06523349028 9.109e-31 -1
0.998793857331 0.0 0.998793858269 -0.00769098358775 0.0 -0.0076816041439 1.673e-27 11.10762799699 1.33412356451 1.10762713565 7.06280356917 4.07859493105 7.05419021448 9.109e-31 -11.10762799699 -1.33412356451 1.10762713565 7.06280356917 -4.07859493105 7.05419021448 9.109e-31 -1
0.998786173272 0.0 0.99878617421 -0.00767829584044 0.0 -0.00766891649426 1.673e-27 11.1146844418 1.33814515884 1.11468358047 7.05115212485 3.97510313268 7.04253885986 9.109e-31 -11.1146844418 -1.33814515884 1.11468358047 7.05115212485 -3.97510313268 7.04253885986 9.109e-31 -1
0.998778502257 0.0 0.998778503195 -0.00766496238713 0.0 -0.00765558313751 1.673e-27 11.1217289078 1.34206379377 1.12172804649 7.03890771417 3.87257801648 7.03029453785 9.109e-31 -11.1217289078 -1.34206379377 1.12172804649 7.03890771417 -3.87257801648 7.03029453785 9.109e-31 -1
0.998770844923 0.0 0.998770845861 -0.00765099917621 0.0 -0.00764162002206 1.673e-27 11.12876081014 1.34588043118 1.12875994883 7.02608498288 3.7710108817 7.01747189423 9.109e-31 -11.12876081014 -1.34588043118 1.12875994883 7.02608498288 -3.7710108817 7.01747189423 9.109e-31 -1
0.998763201891 0.0 0.998763202829 -0.00763642166596 0.0 -0.00762704260621 1.673e-27 11.13577957831 1.34959602429 1.13577871701 7.01269812667 3.67039303871 7.00408512471 9.109e-31 -11.13577957831 -1.34959602429 1.13577871701 7.01269812667 -3.67039303871 7.00408512471 9.109e-31 -1
0.998755573768 0.0 0.998755574706 -0.00762124484089 0.0 -0.0076118658745 1.673e-27 11.14278465582 1.35321151762 1.14278379453 6.99876090614 3.57071581672 6.99014798992 9.109e-31 -11.14278465582 -1.35321151762 1.14278379453 6.99876090614 -3.57071581672 6.99014798992 9.109e-31 -1
0.998747961144 0.0 0.998747962082 -0.00760548322742 0.0 -0.00759610435336 1.673e-27 11.14977549965 1.35672784702 1.14977463837 6.98428666125 3.47197057103 6.97567382983 9.109e-31 -11.14977549965 -1.35672784702 1.14977463837 6.98428666125 -3.47197057103 6.97567382983 9.109e-31 -1
0.998740364598 0.0 0.998740365535 -0.00758915090905 0.0 -0.00757977212634 1.673e-27 11.15675157995 1.36014593973 1.15675071867 6.96928832519 3.37414868953 6.96067557765 9.109e-31 -11.15675157995 -1.36014593973 1.15675071867 6.96928832519 -3.37414868953 6.96067557765 9.109e-31 -1
0.99873278469 0.0 0.998732785628 -0.00757226154094 0.0 -0.0075628828486 1.673e-27 11.16371237953 1.3634667144 1.16371151826 6.95377843781 3.27724159886 6.94516577325 9.109e-31 -11.16371237953 -1.3634667144 1.16371151826 6.95377843781 -3.27724159886 6.94516577325 9.109e-31 -1
0.998725221973 0.0 0.998725222911 -0.00755482836394 0.0 -0.00754544976102 1.673e-27 11.17065739357 1.36669108113 1.17065653231 6.93776915846 3.18124076996 6.92915657601 9.109e-31 -11.17065739357 -1.36669108113 1.17065653231 6.93776915846 -3.18124076996 6.92915657601 9.109e-31 -1
0.998717676981 0.0 0.998717677919 -0.00753686421811 0.0 -0.00752748570367 1.673e-27 11.17758612919 1.3698199415 1.17758526794 6.92127227846 3.08613772317 6.91265977728 9.109e-31 -11.17758612919 -1.3698199415 1.17758526794 6.92127227846 -3.08613772317 6.91265977728 9.109e-31 -1
0.99871015024 0.0 0.998710151178 -0.00751838155579 0.0 -0.00750900312891 1.673e-27 11.18449810512 1.37285418867 1.18449724388 6.90429923309 2.99192403299 6.89568681231 9.109e-31 -11.18449810512 -1.37285418867 1.18449724388 6.90429923309 -2.99192403299 6.89568681231 9.109e-31 -1
0.998702642262 0.0 0.998702643199 -0.00749939245412 0.0 -0.00749001411391 1.673e-27 11.19139285131 1.37579470738 1.19139199007 6.88686111304 2.89859133228 6.87824877186 9.109e-31 -11.19139285131 -1.37579470738 1.19139199007 6.88686111304 -2.89859133228 6.87824877186 9.109e-31 -1
0.998695153545 0.0 0.998695154483 -0.00747990862716 0.0 -0.00747053037276 1.673e-27 11.19826990862 1.37864237405 1.1982690474 6.86896867562 2.80613131628 6.86035641323 9.109e-31 -11.19826990862 -1.37864237405 1.1982690474 6.86896867562 -2.80613131628 6.86035641323 9.109e-31 -1
0.998687684579 0.0 0.998687685517 -0.00745994143759 0.0 -0.00745056326813 1.673e-27 11.20512882852 1.38139805682 1.2051279673 6.85063235541 2.71453574612 6.84202017103 9.109e-31 -11.20512882852 -1.38139805682 1.2051279673 6.85063235541 -2.71453574612 6.84202017103 9.109e-31 -1
0.998680235841 0.0 0.998680236778 -0.00743950190788 0.0 -0.00743012382254 1.673e-27 11.21196917271 1.38406261565 1.2119683115 6.83186227461 2.62379645211 6.82325016747 9.109e-31 -11.21196917271 -1.38406261565 1.2119683115 6.83186227461 -2.62379645211 6.82325016747 9.109e-31 -1
0.998672807797 0.0 0.998672808734 -0.00741860073122 0.0 -0.00740922272916 1.673e-27 11.21879051285 1.38663690234 1.21878965165 6.81266825301 2.53390533666 6.80405622235 9.109e-31 -11.21879051285 -1.38663690234 1.21878965165 6.81266825301 -2.53390533666 6.80405622235 9.109e-31 -1
0.998665400903 0.0 0.998665401841 -0.00739724828187 0.0 -0.00738787036229 1.673e-27 11.22559243027 1.38912176067 1.22559156907 6.79305981752 2.44485437701 6.78444786262 9.109e-31 -11.22559243027 -1.38912176067 1.22559156907 6.79305981752 -2.44485437701 6.78444786262 9.109e-31 -1
0.998658015605 0.0 0.998658016543 -0.00737545462532 0.0 -0.00736607678744 1.673e-27 11.23237451565 1.3915180264 1.23237365447 6.77304621153 2.35663562758 6.76443433164 9.109e-31 -11.23237451565 -1.3915180264 1.23237365447 6.77304621153 -2.35663562758 6.76443433164 9.109e-31 -1
